Jun 28 2017 17:02:09;19.65;null;null;15.18;null;null;0;14.69
Jun 28 2017 17:02:20;19.65;null;null;15.18;null;null;0;14.69
Jun 28 2017 17:02:30;19.64;null;null;15.16;null;null;0;14.69
Jun 28 2017 17:02:41;19.64;null;null;15.16;null;null;0;14.69
Jun 28 2017 17:02:51;19.64;null;null;15.17;null;null;0;14.69
Jun 28 2017 17:03:02;19.63;null;null;15.13;null;null;0;14.69
Jun 28 2017 17:03:13;19.63;null;null;15.09;null;null;0;14.69
Jun 28 2017 17:03:23;19.63;null;null;15.09;null;null;0;14.69
Jun 28 2017 17:03:34;19.63;null;null;15.08;null;null;0;14.69
Jun 28 2017 17:03:44;19.62;null;null;15.07;null;null;0;14.69
Jun 28 2017 17:03:55;19.62;null;null;15.04;null;null;0;14.69
Jun 28 2017 17:04:05;19.62;null;null;15.05;null;null;0;14.69
Jun 28 2017 17:04:16;19.62;null;null;15.05;null;null;0;14.69
Jun 28 2017 17:04:27;19.62;null;null;15.03;null;null;0;14.69
Jun 28 2017 17:05:35;19.56;null;null;14.87;null;null;0;null
Jun 28 2017 17:05:35;19.56;null;null;14.87;null;null;0;null
Jun 28 2017 17:05:46;19.56;null;null;14.87;null;null;0;null
Jun 28 2017 17:05:56;19.56;null;null;14.86;null;null;0;null
Jun 28 2017 17:06:07;19.56;null;null;14.83;null;null;0;null
Jun 28 2017 17:06:18;19.56;null;null;14.82;null;null;0;null
Jun 28 2017 17:06:28;19.56;null;null;14.8;null;null;0;null
Jun 28 2017 17:06:39;19.57;null;null;14.78;null;null;0;null
Jun 28 2017 17:06:49;19.57;null;null;14.76;null;null;0;null
Jun 28 2017 17:07:00;19.57;null;null;14.74;null;null;0;null
Jun 28 2017 17:07:11;19.57;null;null;14.71;null;null;0;null
Jun 28 2017 17:07:21;19.57;null;null;14.69;null;null;0;null
Jun 28 2017 17:07:32;19.57;null;null;14.67;null;null;0;null
Jun 28 2017 17:07:42;19.57;null;null;14.65;null;null;0;null
Jun 28 2017 17:07:53;19.57;null;null;14.64;null;null;0;null
Jun 28 2017 17:08:03;19.57;null;null;14.63;null;null;0;null
Jun 28 2017 17:08:14;19.57;null;null;14.61;null;null;0;null
Jun 28 2017 17:08:25;19.57;null;null;14.58;null;null;0;null
Jun 28 2017 17:08:35;19.57;null;null;14.55;null;null;0;null
Jun 28 2017 17:08:46;19.57;null;null;14.53;null;null;0;null
Jun 28 2017 17:08:56;19.57;null;null;14.51;null;null;0;null
Jun 28 2017 17:09:07;19.57;null;null;14.5;null;null;0;null
Jun 28 2017 17:09:18;19.56;null;null;14.5;null;null;0;null
Jun 28 2017 17:09:28;19.56;null;null;14.5;null;null;0;null
Jun 28 2017 17:09:40;19.56;null;null;14.5;null;null;0;null
Jun 28 2017 17:09:50;19.56;null;null;14.49;null;null;0;null
Jun 28 2017 17:10:01;19.55;null;null;14.46;null;null;0;null
Jun 28 2017 17:10:11;19.55;null;null;14.44;null;null;0;null
Jun 28 2017 17:10:22;19.55;null;null;14.41;null;null;0;null
Jun 28 2017 17:10:32;19.54;null;null;14.39;null;null;0;null
Jun 28 2017 17:10:43;19.54;null;null;14.38;null;null;0;null
Jun 28 2017 17:10:54;19.54;null;null;14.38;null;null;0;null
Jun 28 2017 17:11:04;19.54;null;null;14.37;null;null;0;null
Jun 28 2017 17:11:15;19.54;null;null;14.36;null;null;0;null
Jun 28 2017 17:11:25;19.53;null;null;14.36;null;null;0;null
Jun 28 2017 17:11:36;19.53;null;null;14.35;null;null;0;null
Jun 28 2017 17:11:47;19.53;null;null;14.34;null;null;0;null
Jun 28 2017 17:11:57;19.53;null;null;14.32;null;null;0;null
Jun 28 2017 17:12:08;19.53;null;null;14.31;null;null;0;null
Jun 28 2017 17:12:18;19.53;null;null;14.32;null;null;0;null
Jun 28 2017 17:12:29;19.53;null;null;14.33;null;null;0;null
Jun 28 2017 17:12:39;19.53;null;null;14.32;null;null;0;null
Jun 28 2017 17:12:50;19.52;null;null;14.33;null;null;0;null
Jun 28 2017 17:13:01;19.52;null;null;14.33;null;null;0;null
Jun 28 2017 17:13:11;19.52;null;null;14.33;null;null;0;null
Jun 28 2017 17:13:22;19.52;null;null;14.32;null;null;0;null
Jun 28 2017 17:13:32;19.51;null;null;14.32;null;null;0;null
Jun 28 2017 17:13:43;19.51;null;null;14.29;null;null;0;null
Jun 28 2017 17:13:54;19.5;null;null;14.3;null;null;0;null
Jun 28 2017 17:14:04;19.5;null;null;14.33;null;null;0;null
Jun 28 2017 17:14:15;19.5;null;null;14.35;null;null;0;null
Jun 28 2017 17:14:25;19.5;null;null;14.36;null;null;0;null
Jun 28 2017 17:14:36;19.49;null;null;14.36;null;null;0;null
Jun 28 2017 17:14:46;19.49;null;null;14.36;null;null;0;null
Jun 28 2017 17:14:57;19.49;null;null;14.36;null;null;0;null
Jun 28 2017 17:15:08;19.49;null;null;14.37;null;null;0;null
Jun 28 2017 17:15:18;19.49;null;null;14.37;null;null;0;null
Jun 28 2017 17:15:29;19.48;null;null;14.37;null;null;0;null
Jun 28 2017 17:15:40;19.48;null;null;14.39;null;null;0;null
Jun 28 2017 17:15:50;19.48;null;null;14.4;null;null;0;null
Jun 28 2017 17:16:01;19.48;null;null;14.41;null;null;0;null
Jun 28 2017 17:16:11;19.48;null;null;14.41;null;null;0;null
Jun 28 2017 17:16:22;19.47;null;null;14.44;null;null;0;null
Jun 28 2017 17:16:32;19.47;null;null;14.46;null;null;0;null
Jun 28 2017 17:16:43;19.47;null;null;14.47;null;null;0;null
Jun 28 2017 17:16:54;19.47;null;null;14.48;null;null;0;null
Jun 28 2017 17:17:04;19.47;null;null;14.5;null;null;0;null
Jun 28 2017 17:17:15;19.47;null;null;14.53;null;null;0;null
Jun 28 2017 17:17:25;19.47;null;null;14.55;null;null;0;null
Jun 28 2017 17:17:36;19.47;null;null;14.56;null;null;0;null
Jun 28 2017 17:17:47;19.47;null;null;14.56;null;null;0;null
Jun 28 2017 17:17:57;19.47;null;null;14.57;null;null;0;null
Jun 28 2017 17:18:08;19.46;null;null;14.59;null;null;0;null
Jun 28 2017 17:18:18;19.46;null;null;14.62;null;null;0;null
Jun 28 2017 17:18:29;19.46;null;null;14.62;null;null;0;null
Jun 28 2017 17:18:39;19.46;null;null;14.62;null;null;0;null
Jun 28 2017 17:18:50;19.46;null;null;14.63;null;null;0;null
Jun 28 2017 17:19:01;19.46;null;null;14.66;null;null;0;null
Jun 28 2017 17:19:11;19.46;null;null;14.66;null;null;0;null
Jun 28 2017 17:19:22;19.46;null;null;14.67;null;null;0;null
Jun 28 2017 17:19:32;19.46;null;null;14.68;null;null;0;null
Jun 28 2017 17:19:43;19.46;null;null;14.69;null;null;0;null
Jun 28 2017 17:19:54;19.46;null;null;14.7;null;null;0;null
Jun 28 2017 17:20:04;19.45;null;null;14.72;null;null;0;null
Jun 28 2017 17:20:15;19.45;null;null;14.76;null;null;0;null
Jun 28 2017 17:20:25;19.45;null;null;14.78;null;null;0;null
Jun 28 2017 17:20:36;19.45;null;null;14.81;null;null;0;null
Jun 28 2017 17:20:46;19.45;null;null;14.85;null;null;0;null
Jun 28 2017 17:20:57;19.45;null;null;14.85;null;null;0;null
Jun 28 2017 17:21:08;19.45;null;null;14.85;null;null;0;null
Jun 28 2017 17:21:18;19.44;null;null;14.84;null;null;0;null
Jun 28 2017 17:21:29;19.44;null;null;14.85;null;null;0;null
Jun 28 2017 17:21:40;19.44;null;null;14.88;null;null;0;null
Jun 28 2017 17:21:51;19.44;null;null;14.9;null;null;0;null
Jun 28 2017 17:22:02;19.44;null;null;14.9;null;null;0;null
Jun 28 2017 17:22:13;19.44;null;null;14.89;null;null;0;null
Jun 28 2017 17:22:23;19.44;null;null;14.89;null;null;0;null
Jun 28 2017 17:22:34;19.44;null;null;14.91;null;null;0;null
Jun 28 2017 17:22:44;19.44;null;null;14.94;null;null;0;null
Jun 28 2017 17:22:55;19.43;null;null;14.97;null;null;0;null
Jun 28 2017 17:23:06;19.43;null;null;14.99;null;null;0;null
Jun 28 2017 17:23:16;19.43;null;null;15.01;null;null;0;null
Jun 28 2017 17:23:27;19.43;null;null;15.04;null;null;0;null
Jun 28 2017 17:23:38;19.43;null;null;15.06;null;null;0;null
Jun 28 2017 17:23:48;19.43;null;null;15.07;null;null;0;null
Jun 28 2017 17:23:59;19.43;null;null;15.08;null;null;0;null
Jun 28 2017 17:24:10;19.43;null;null;15.1;null;null;0;null
Jun 28 2017 17:24:20;19.43;null;null;15.12;null;null;0;null
Jun 28 2017 17:24:31;19.42;null;null;15.12;null;null;0;null
Jun 28 2017 17:24:42;19.42;null;null;15.12;null;null;0;null
Jun 28 2017 17:24:52;19.42;null;null;15.13;null;null;0;null
Jun 28 2017 17:25:03;19.42;null;null;15.13;null;null;0;null
Jun 28 2017 17:25:13;19.42;null;null;15.14;null;null;0;null
Jun 28 2017 17:25:24;19.42;null;null;15.16;null;null;0;null
Jun 28 2017 17:25:35;19.42;null;null;15.16;null;null;0;null
Jun 28 2017 17:25:45;19.42;null;null;15.16;null;null;0;null
Jun 28 2017 17:25:56;19.42;null;null;15.16;null;null;0;null
Jun 28 2017 17:26:07;19.42;null;null;15.18;null;null;0;null
Jun 28 2017 17:26:17;19.42;null;null;15.18;null;null;0;null
Jun 28 2017 17:26:28;19.41;null;null;15.18;null;null;0;null
Jun 28 2017 17:26:39;19.41;null;null;15.18;null;null;0;null
Jun 28 2017 17:26:49;19.41;null;null;15.18;null;null;0;null
Jun 28 2017 17:27:00;19.41;null;null;15.19;null;null;0;null
Jun 28 2017 17:27:11;19.4;null;null;15.19;null;null;0;null
Jun 28 2017 17:27:21;19.4;null;null;15.19;null;null;0;null
Jun 28 2017 17:27:32;19.4;null;null;15.17;null;null;0;null
Jun 28 2017 17:27:42;19.4;null;null;15.16;null;null;0;null
Jun 28 2017 17:27:53;19.39;null;null;15.14;null;null;0;null
Jun 28 2017 17:28:04;19.39;null;null;15.13;null;null;0;null
Jun 28 2017 17:28:15;19.39;null;null;15.13;null;null;0;null
Jun 28 2017 17:28:25;19.39;null;null;15.13;null;null;0;null
Jun 28 2017 17:28:36;19.38;null;null;15.12;null;null;0;null
Jun 28 2017 17:28:47;19.38;null;null;15.12;null;null;0;null
Jun 28 2017 17:28:57;19.38;null;null;15.12;null;null;0;null
Jun 28 2017 17:29:08;19.38;null;null;15.11;null;null;0;null
Jun 28 2017 17:29:19;19.38;null;null;15.09;null;null;0;null
Jun 28 2017 17:29:29;19.38;null;null;15.07;null;null;0;null
Jun 28 2017 17:29:40;19.38;null;null;15.05;null;null;0;null
Jun 28 2017 17:29:50;19.38;null;null;15.04;null;null;0;null
Jun 28 2017 17:30:01;19.38;null;null;15.03;null;null;0;null
Jun 28 2017 17:30:11;19.37;null;null;15.01;null;null;0;null
Jun 28 2017 17:30:22;19.37;null;null;14.99;null;null;0;null
Jun 28 2017 17:30:33;19.37;null;null;14.98;null;null;0;null
Jun 28 2017 17:30:43;19.37;null;null;14.97;null;null;0;null
Jun 28 2017 17:30:54;19.37;null;null;14.95;null;null;0;null
Jun 28 2017 17:31:04;19.37;null;null;14.95;null;null;0;null
Jun 28 2017 17:31:15;19.37;null;null;14.93;null;null;0;null
Jun 28 2017 17:31:25;19.37;null;null;14.9;null;null;0;null
Jun 28 2017 17:31:36;19.37;null;null;14.9;null;null;0;null
Jun 28 2017 17:31:47;19.37;null;null;14.89;null;null;0;null
Jun 28 2017 17:31:57;19.37;null;null;14.88;null;null;0;null
Jun 28 2017 17:32:08;19.36;null;null;14.87;null;null;0;null
Jun 28 2017 17:32:18;19.36;null;null;14.84;null;null;0;null
Jun 28 2017 17:32:29;19.36;null;null;14.83;null;null;0;null
Jun 28 2017 17:32:39;19.35;null;null;14.82;null;null;0;null
Jun 28 2017 17:32:50;19.35;null;null;14.8;null;null;0;null
Jun 28 2017 17:33:00;19.35;null;null;14.8;null;null;0;null
Jun 28 2017 17:33:11;19.34;null;null;14.79;null;null;0;null
Jun 28 2017 17:33:22;19.34;null;null;14.76;null;null;0;null
Jun 28 2017 17:33:32;19.34;null;null;14.75;null;null;0;null
Jun 28 2017 17:33:43;19.34;null;null;14.75;null;null;0;null
Jun 28 2017 17:33:53;19.33;null;null;14.74;null;null;0;null
Jun 28 2017 17:34:04;19.33;null;null;14.71;null;null;0;null
Jun 28 2017 17:34:14;19.33;null;null;14.71;null;null;0;null
Jun 28 2017 17:34:25;19.33;null;null;14.68;null;null;0;null
Jun 28 2017 17:34:36;19.33;null;null;14.66;null;null;0;null
Jun 28 2017 17:34:46;19.32;null;null;14.63;null;null;0;null
Jun 28 2017 17:34:57;19.32;null;null;14.59;null;null;0;null
Jun 28 2017 17:35:07;19.32;null;null;14.59;null;null;0;null
Jun 28 2017 17:35:18;19.31;null;null;14.58;null;null;0;null
Jun 28 2017 17:35:28;19.31;null;null;14.57;null;null;0;null
Jun 28 2017 17:35:39;19.31;null;null;14.55;null;null;0;null
Jun 28 2017 17:35:50;19.31;null;null;14.52;null;null;0;null
Jun 28 2017 17:36:00;19.31;null;null;14.5;null;null;0;null
Jun 28 2017 17:36:11;19.31;null;null;14.48;null;null;0;null
Jun 28 2017 17:36:21;19.31;null;null;14.46;null;null;0;null
Jun 28 2017 17:36:32;19.3;null;null;14.46;null;null;0;null
Jun 28 2017 17:36:42;19.3;null;null;14.45;null;null;0;null
Jun 28 2017 17:36:53;19.3;null;null;14.44;null;null;0;null
Jun 28 2017 17:37:04;19.3;null;null;14.43;null;null;0;null
Jun 28 2017 17:37:14;19.3;null;null;14.42;null;null;0;null
Jun 28 2017 17:37:25;19.29;null;null;14.4;null;null;0;null
Jun 28 2017 17:37:35;19.29;null;null;14.39;null;null;0;null
Jun 28 2017 17:37:46;19.29;null;null;14.37;null;null;0;null
Jun 28 2017 17:37:57;19.29;null;null;14.36;null;null;0;null
Jun 28 2017 17:38:07;19.28;null;null;14.36;null;null;0;null
Jun 28 2017 17:38:18;19.28;null;null;14.35;null;null;0;null
Jun 28 2017 17:38:28;19.28;null;null;14.34;null;null;0;null
Jun 28 2017 17:38:39;19.27;null;null;14.33;null;null;0;null
Jun 28 2017 17:38:50;19.27;null;null;14.32;null;null;0;null
Jun 28 2017 17:39:00;19.27;null;null;14.32;null;null;0;null
Jun 28 2017 17:39:11;19.27;null;null;14.31;null;null;0;null
Jun 28 2017 17:39:21;19.26;null;null;14.29;null;null;0;null
Jun 28 2017 17:39:32;19.26;null;null;14.3;null;null;0;null
Jun 28 2017 17:39:43;19.26;null;null;14.3;null;null;0;null
Jun 28 2017 17:39:53;19.26;null;null;14.29;null;null;0;null
Jun 28 2017 17:40:04;19.25;null;null;14.29;null;null;0;null
Jun 28 2017 17:40:14;19.25;null;null;14.29;null;null;0;null
Jun 28 2017 17:40:25;19.25;null;null;14.29;null;null;0;null
Jun 28 2017 17:40:35;19.24;null;null;14.29;null;null;0;null
Jun 28 2017 17:40:46;19.24;null;null;14.3;null;null;0;null
Jun 28 2017 17:40:57;19.24;null;null;14.29;null;null;0;null
Jun 28 2017 17:41:07;19.24;null;null;14.29;null;null;0;null
Jun 28 2017 17:41:18;19.24;null;null;14.3;null;null;0;null
Jun 28 2017 17:41:28;19.24;null;null;14.29;null;null;0;null
Jun 28 2017 17:41:39;19.23;null;null;14.28;null;null;0;null
Jun 28 2017 17:41:49;19.23;null;null;14.29;null;null;0;null
Jun 28 2017 17:42:00;19.23;null;null;14.29;null;null;0;null
Jun 28 2017 17:42:11;19.23;null;null;14.3;null;null;0;null
Jun 28 2017 17:42:21;19.22;null;null;14.32;null;null;0;null
Jun 28 2017 17:42:32;19.22;null;null;14.33;null;null;0;null
Jun 28 2017 17:42:42;19.22;null;null;14.33;null;null;0;null
Jun 28 2017 17:42:53;19.22;null;null;14.33;null;null;0;null
Jun 28 2017 17:43:03;19.22;null;null;14.37;null;null;0;null
Jun 28 2017 17:43:14;19.22;null;null;14.38;null;null;0;null
Jun 28 2017 17:43:25;19.22;null;null;14.39;null;null;0;null
Jun 28 2017 17:43:35;19.22;null;null;14.39;null;null;0;null
Jun 28 2017 17:43:46;19.22;null;null;14.4;null;null;0;null
Jun 28 2017 17:43:56;19.22;null;null;14.41;null;null;0;null
Jun 28 2017 17:44:07;19.21;null;null;14.42;null;null;0;null
Jun 28 2017 17:44:17;19.21;null;null;14.44;null;null;0;null
Jun 28 2017 17:44:28;19.21;null;null;14.45;null;null;0;null
Jun 28 2017 17:44:39;19.21;null;null;14.47;null;null;0;null
Jun 28 2017 17:44:49;19.21;null;null;14.49;null;null;0;null
Jun 28 2017 17:45:00;19.21;null;null;14.47;null;null;0;null
Jun 28 2017 17:45:11;19.21;null;null;14.47;null;null;0;null
Jun 28 2017 17:45:21;19.21;null;null;14.5;null;null;0;null
Jun 28 2017 17:45:32;19.21;null;null;14.52;null;null;0;null
Jun 28 2017 17:45:42;19.21;null;null;14.52;null;null;0;null
Jun 28 2017 17:45:53;19.21;null;null;14.54;null;null;0;null
Jun 28 2017 17:46:03;19.21;null;null;14.56;null;null;0;null
Jun 28 2017 17:46:14;19.2;null;null;14.58;null;null;0;null
Jun 28 2017 17:46:24;19.2;null;null;14.59;null;null;0;null
Jun 28 2017 17:46:35;19.2;null;null;14.6;null;null;0;null
Jun 28 2017 17:46:46;19.2;null;null;14.65;null;null;0;null
Jun 28 2017 17:46:56;19.2;null;null;14.67;null;null;0;null
Jun 28 2017 17:47:07;19.2;null;null;14.67;null;null;0;null
Jun 28 2017 17:47:17;19.2;null;null;14.68;null;null;0;null
Jun 28 2017 17:47:28;19.2;null;null;14.69;null;null;0;null
Jun 28 2017 17:47:38;19.2;null;null;14.7;null;null;0;null
Jun 28 2017 17:47:49;19.2;null;null;14.7;null;null;0;null
Jun 28 2017 17:48:00;19.2;null;null;14.72;null;null;0;null
Jun 28 2017 17:48:10;19.19;null;null;14.73;null;null;0;null
Jun 28 2017 17:48:21;19.19;null;null;14.75;null;null;0;null
Jun 28 2017 17:48:31;19.19;null;null;14.77;null;null;0;null
Jun 28 2017 17:48:42;19.19;null;null;14.79;null;null;0;null
Jun 28 2017 17:48:52;19.19;null;null;14.81;null;null;0;null
Jun 28 2017 17:49:03;19.18;null;null;14.83;null;null;0;null
Jun 28 2017 17:49:14;19.18;null;null;14.85;null;null;0;null
Jun 28 2017 17:49:24;19.18;null;null;14.87;null;null;0;null
Jun 28 2017 17:49:35;19.18;null;null;14.88;null;null;0;null
Jun 28 2017 17:49:45;19.18;null;null;14.91;null;null;0;null
Jun 28 2017 17:49:56;19.18;null;null;14.93;null;null;0;null
Jun 28 2017 17:50:06;19.18;null;null;14.94;null;null;0;null
Jun 28 2017 17:50:17;19.18;null;null;14.95;null;null;0;null
Jun 28 2017 17:50:28;19.18;null;null;14.97;null;null;0;null
Jun 28 2017 17:50:38;19.18;null;null;14.99;null;null;0;null
Jun 28 2017 17:50:49;19.18;null;null;15.0;null;null;0;null
Jun 28 2017 17:50:59;19.18;null;null;15.0;null;null;0;null
Jun 28 2017 17:51:10;19.17;null;null;15.0;null;null;0;null
Jun 28 2017 17:51:20;19.17;null;null;15.01;null;null;0;null
Jun 28 2017 17:51:31;19.17;null;null;15.03;null;null;0;null
Jun 28 2017 17:51:41;19.16;null;null;15.05;null;null;0;null
Jun 28 2017 17:51:52;19.16;null;null;15.06;null;null;0;null
Jun 28 2017 17:52:03;19.16;null;null;15.06;null;null;0;null
Jun 28 2017 17:52:13;19.15;null;null;15.06;null;null;0;null
Jun 28 2017 17:52:24;19.15;null;null;15.07;null;null;0;null
Jun 28 2017 17:52:34;19.15;null;null;15.08;null;null;0;null
Jun 28 2017 17:52:45;19.15;null;null;15.08;null;null;0;null
Jun 28 2017 17:52:55;19.14;null;null;15.08;null;null;0;null
Jun 28 2017 17:53:06;19.14;null;null;15.07;null;null;0;null
Jun 28 2017 17:53:17;19.14;null;null;15.07;null;null;0;null
Jun 28 2017 17:53:28;19.14;null;null;15.09;null;null;0;null
Jun 28 2017 17:53:39;19.14;null;null;15.09;null;null;0;null
Jun 28 2017 17:53:49;19.14;null;null;15.07;null;null;0;null
Jun 28 2017 17:54:00;19.13;null;null;15.06;null;null;0;null
Jun 28 2017 17:54:10;19.13;null;null;15.06;null;null;0;null
Jun 28 2017 17:54:21;19.13;null;null;15.06;null;null;0;null
Jun 28 2017 17:54:32;19.13;null;null;15.06;null;null;0;null
Jun 28 2017 17:54:42;19.13;null;null;15.06;null;null;0;null
Jun 28 2017 17:54:53;19.13;null;null;15.06;null;null;0;null
Jun 28 2017 17:55:03;19.13;null;null;15.06;null;null;0;null
Jun 28 2017 17:55:14;19.13;null;null;15.05;null;null;0;null
Jun 28 2017 17:55:24;19.13;null;null;15.04;null;null;0;null
Jun 28 2017 17:55:35;19.13;null;null;15.02;null;null;0;null
Jun 28 2017 17:55:46;19.13;null;null;15.01;null;null;0;null
Jun 28 2017 17:55:56;19.13;null;null;15.0;null;null;0;null
Jun 28 2017 17:56:07;19.12;null;null;14.99;null;null;0;null
Jun 28 2017 17:56:17;19.12;null;null;14.98;null;null;0;null
Jun 28 2017 17:56:28;19.12;null;null;14.96;null;null;0;null
Jun 28 2017 17:56:39;19.12;null;null;14.94;null;null;0;null
Jun 28 2017 17:56:49;19.12;null;null;14.94;null;null;0;null
Jun 28 2017 17:57:00;19.12;null;null;14.94;null;null;0;null
Jun 28 2017 17:57:10;19.12;null;null;14.92;null;null;0;null
Jun 28 2017 17:57:21;19.12;null;null;14.9;null;null;0;null
Jun 28 2017 17:57:32;19.12;null;null;14.88;null;null;0;null
Jun 28 2017 17:57:42;19.12;null;null;14.86;null;null;0;null
Jun 28 2017 17:57:53;19.12;null;null;14.84;null;null;0;null
Jun 28 2017 17:58:03;19.12;null;null;14.82;null;null;0;null
Jun 28 2017 17:58:14;19.11;null;null;14.81;null;null;0;null
Jun 28 2017 17:58:24;19.11;null;null;14.8;null;null;0;null
Jun 28 2017 17:58:35;19.11;null;null;14.79;null;null;0;null
Jun 28 2017 17:58:46;19.11;null;null;14.77;null;null;0;null
Jun 28 2017 17:58:56;19.1;null;null;14.74;null;null;0;null
Jun 28 2017 17:59:07;19.1;null;null;14.71;null;null;0;null
Jun 28 2017 17:59:17;19.1;null;null;14.68;null;null;0;null
Jun 28 2017 17:59:28;19.1;null;null;14.65;null;null;0;null
Jun 28 2017 17:59:38;19.09;null;null;14.65;null;null;0;null
Jun 28 2017 17:59:49;19.09;null;null;14.64;null;null;0;null
Jun 28 2017 18:00:00;19.09;null;null;14.62;null;null;0;null
Jun 28 2017 18:00:10;19.09;null;null;14.6;null;null;0;null
Jun 28 2017 18:00:21;19.08;null;null;14.58;null;null;0;null
Jun 28 2017 18:00:31;19.08;null;null;14.57;null;null;0;null
Jun 28 2017 18:00:42;19.08;null;null;14.56;null;null;0;null
Jun 28 2017 18:00:53;19.07;null;null;14.54;null;null;0;null
Jun 28 2017 18:01:03;19.07;null;null;14.53;null;null;0;null
Jun 28 2017 18:01:14;19.07;null;null;14.52;null;null;0;null
Jun 28 2017 18:01:24;19.07;null;null;14.51;null;null;0;null
Jun 28 2017 18:01:35;19.06;null;null;14.49;null;null;0;null
Jun 28 2017 18:01:45;19.06;null;null;14.47;null;null;0;null
Jun 28 2017 18:01:56;19.06;null;null;14.46;null;null;0;null
Jun 28 2017 18:02:06;19.06;null;null;14.46;null;null;0;null
Jun 28 2017 18:02:17;19.06;null;null;14.43;null;null;0;null
Jun 28 2017 18:02:28;19.06;null;null;14.41;null;null;0;null
Jun 28 2017 18:02:38;19.06;null;null;14.41;null;null;0;null
Jun 28 2017 18:02:49;19.06;null;null;14.42;null;null;0;null
Jun 28 2017 18:02:59;19.06;null;null;14.42;null;null;0;null
Jun 28 2017 18:03:10;19.05;null;null;14.41;null;null;0;null
Jun 28 2017 18:03:20;19.05;null;null;14.39;null;null;0;null
Jun 28 2017 18:03:31;19.05;null;null;14.36;null;null;0;null
Jun 28 2017 18:03:42;19.05;null;null;14.34;null;null;0;null
Jun 28 2017 18:03:52;19.05;null;null;14.3;null;null;0;null
Jun 28 2017 18:04:03;19.05;null;null;14.27;null;null;0;null
Jun 28 2017 18:04:13;19.04;null;null;14.25;null;null;0;null
Jun 28 2017 18:04:24;19.04;null;null;14.23;null;null;0;null
Jun 28 2017 18:04:34;19.04;null;null;14.21;null;null;0;null
Jun 28 2017 18:04:45;19.04;null;null;14.19;null;null;0;null
Jun 28 2017 18:04:56;19.04;null;null;14.2;null;null;0;null
Jun 28 2017 18:05:06;19.03;null;null;14.23;null;null;0;null
Jun 28 2017 18:05:17;19.03;null;null;14.21;null;null;0;null
Jun 28 2017 18:05:27;19.03;null;null;14.22;null;null;0;null
Jun 28 2017 18:05:38;19.02;null;null;14.23;null;null;0;null
Jun 28 2017 18:05:48;19.02;null;null;14.21;null;null;0;null
Jun 28 2017 18:05:59;19.02;null;null;14.2;null;null;0;null
Jun 28 2017 18:06:10;19.02;null;null;14.18;null;null;0;null
Jun 28 2017 18:06:20;19.02;null;null;14.15;null;null;0;null
Jun 28 2017 18:06:31;19.01;null;null;14.15;null;null;0;null
Jun 28 2017 18:06:41;19.01;null;null;14.15;null;null;0;null
Jun 28 2017 18:06:52;19.01;null;null;14.14;null;null;0;null
Jun 28 2017 18:07:02;19.01;null;null;14.13;null;null;0;null
Jun 28 2017 18:07:13;19.0;null;null;14.14;null;null;0;null
Jun 28 2017 18:07:24;19.0;null;null;14.17;null;null;0;null
Jun 28 2017 18:07:34;19.0;null;null;14.17;null;null;0;null
Jun 28 2017 18:07:45;19.0;null;null;14.19;null;null;0;null
Jun 28 2017 18:07:55;18.99;null;null;14.21;null;null;0;null
