Jul 03 2017 16:42:37;21.18;null;null;15.92;null;null;0;25.38
Jul 03 2017 16:42:47;21.18;null;null;15.91;null;null;0;25.31
Jul 03 2017 16:42:58;21.18;null;null;15.89;null;null;0;25.38
Jul 03 2017 16:43:09;21.18;null;null;15.85;null;null;0;25.31
Jul 03 2017 16:43:20;21.18;null;null;15.82;null;null;0;25.38
Jul 03 2017 16:43:30;21.17;null;null;15.8;null;null;0;25.31
Jul 03 2017 16:43:41;21.17;null;null;15.79;null;null;0;25.38
Jul 03 2017 16:43:52;21.17;null;null;15.77;null;null;0;25.38
Jul 03 2017 16:44:02;21.17;null;null;15.76;null;null;0;25.38
Jul 03 2017 16:44:13;21.16;null;null;15.75;null;null;0;25.38
Jul 03 2017 16:44:23;21.16;null;null;15.74;null;null;0;25.31
Jul 03 2017 16:44:34;21.16;null;null;15.72;null;null;0;25.38
Jul 03 2017 16:44:45;21.15;null;null;15.7;null;null;0;25.38
Jul 03 2017 16:44:56;21.15;null;null;15.68;null;null;0;25.38
Jul 03 2017 16:45:06;21.14;null;null;15.66;null;null;0;25.38
Jul 03 2017 16:45:17;21.14;null;null;15.65;null;null;0;25.38
Jul 03 2017 16:45:27;21.14;null;null;15.63;null;null;0;25.38
Jul 03 2017 16:45:38;21.13;null;null;15.62;null;null;0;25.38
Jul 03 2017 16:45:48;21.13;null;null;15.6;null;null;0;25.38
Jul 03 2017 16:45:59;21.13;null;null;15.59;null;null;0;25.38
Jul 03 2017 16:46:10;21.13;null;null;15.58;null;null;0;25.38
Jul 03 2017 16:46:20;21.13;null;null;15.55;null;null;0;25.38
Jul 03 2017 16:46:31;21.13;null;null;15.55;null;null;0;25.38
Jul 03 2017 16:46:42;21.12;null;null;15.55;null;null;0;25.38
Jul 03 2017 16:46:52;21.12;null;null;15.54;null;null;0;25.38
Jul 03 2017 16:47:03;21.12;null;null;15.52;null;null;0;25.38
Jul 03 2017 16:47:13;21.12;null;null;15.5;null;null;0;25.38
Jul 03 2017 16:47:24;21.11;null;null;15.47;null;null;0;25.38
Jul 03 2017 16:47:35;21.11;null;null;15.44;null;null;0;25.38
Jul 03 2017 16:47:45;21.11;null;null;15.42;null;null;0;25.31
Jul 03 2017 16:47:56;21.11;null;null;15.41;null;null;0;25.38
Jul 03 2017 16:48:07;21.1;null;null;15.38;null;null;0;25.38
Jul 03 2017 16:48:17;21.1;null;null;15.36;null;null;0;25.38
Jul 03 2017 16:48:28;21.1;null;null;15.35;null;null;0;25.38
Jul 03 2017 16:48:38;21.1;null;null;15.36;null;null;0;25.38
Jul 03 2017 16:48:49;21.09;null;null;15.35;null;null;0;25.38
Jul 03 2017 16:49:00;21.09;null;null;15.32;null;null;0;25.38
Jul 03 2017 16:49:10;21.09;null;null;15.3;null;null;0;25.38
Jul 03 2017 16:49:21;21.09;null;null;15.3;null;null;0;25.38
Jul 03 2017 16:49:31;21.08;null;null;15.26;null;null;0;25.38
Jul 03 2017 16:49:42;21.08;null;null;15.24;null;null;0;25.38
Jul 03 2017 16:49:53;21.08;null;null;15.23;null;null;0;25.38
Jul 03 2017 16:50:03;21.07;null;null;15.22;null;null;0;25.31
Jul 03 2017 16:50:14;21.07;null;null;15.2;null;null;0;25.38
Jul 03 2017 16:50:24;21.07;null;null;15.19;null;null;0;25.31
Jul 03 2017 16:50:35;21.07;null;null;15.18;null;null;0;25.31
Jul 03 2017 16:50:46;21.06;null;null;15.18;null;null;0;25.31
Jul 03 2017 16:50:56;21.06;null;null;15.16;null;null;0;25.31
Jul 03 2017 16:51:07;21.06;null;null;15.14;null;null;0;25.31
Jul 03 2017 16:51:17;21.06;null;null;15.13;null;null;0;25.31
Jul 03 2017 16:51:28;21.06;null;null;15.12;null;null;0;25.31
Jul 03 2017 16:51:38;21.05;null;null;15.1;null;null;0;25.31
Jul 03 2017 16:51:49;21.05;null;null;15.09;null;null;0;25.31
Jul 03 2017 16:52:00;21.05;null;null;15.07;null;null;0;25.38
Jul 03 2017 16:52:10;21.04;null;null;15.06;null;null;0;25.38
Jul 03 2017 16:52:21;21.04;null;null;15.04;null;null;0;25.38
Jul 03 2017 16:52:31;21.04;null;null;15.03;null;null;0;25.38
Jul 03 2017 16:52:42;21.03;null;null;15.03;null;null;0;25.38
Jul 03 2017 16:52:53;21.03;null;null;15.02;null;null;0;25.38
Jul 03 2017 16:53:03;21.03;null;null;15.0;null;null;0;25.38
Jul 03 2017 16:53:14;21.02;null;null;14.99;null;null;0;25.38
Jul 03 2017 16:53:25;21.02;null;null;14.99;null;null;0;25.31
Jul 03 2017 16:53:35;21.02;null;null;14.98;null;null;0;25.31
Jul 03 2017 16:53:46;21.02;null;null;14.96;null;null;0;25.38
Jul 03 2017 16:53:57;21.01;null;null;14.94;null;null;0;25.38
Jul 03 2017 16:54:07;21.01;null;null;14.93;null;null;0;25.38
Jul 03 2017 16:54:18;21.01;null;null;14.93;null;null;0;25.38
Jul 03 2017 16:54:28;21.01;null;null;14.93;null;null;0;25.38
Jul 03 2017 16:54:39;21.0;null;null;14.92;null;null;0;25.38
Jul 03 2017 16:54:50;21.0;null;null;14.89;null;null;0;25.38
Jul 03 2017 16:55:00;21.0;null;null;14.88;null;null;0;25.38
Jul 03 2017 16:55:11;21.0;null;null;14.87;null;null;0;25.38
Jul 03 2017 16:55:22;20.99;null;null;14.86;null;null;0;25.38
Jul 03 2017 16:55:32;20.99;null;null;14.85;null;null;0;25.38
Jul 03 2017 16:55:43;20.99;null;null;14.84;null;null;0;25.38
Jul 03 2017 16:55:53;20.98;null;null;14.84;null;null;0;25.38
Jul 03 2017 16:56:04;20.98;null;null;14.82;null;null;0;25.38
Jul 03 2017 16:56:14;20.98;null;null;14.81;null;null;0;25.38
Jul 03 2017 16:56:25;20.98;null;null;14.81;null;null;0;25.38
Jul 03 2017 16:56:35;20.97;null;null;14.8;null;null;0;25.38
Jul 03 2017 16:56:46;20.97;null;null;14.79;null;null;0;25.38
Jul 03 2017 16:56:57;20.97;null;null;14.76;null;null;0;25.31
Jul 03 2017 16:57:07;20.97;null;null;14.74;null;null;0;25.31
Jul 03 2017 16:57:18;20.96;null;null;14.72;null;null;0;25.31
Jul 03 2017 16:57:29;20.96;null;null;14.71;null;null;0;25.31
Jul 03 2017 16:57:39;20.96;null;null;14.69;null;null;0;25.31
Jul 03 2017 16:57:50;20.96;null;null;14.68;null;null;0;25.38
Jul 03 2017 16:58:00;20.95;null;null;14.67;null;null;0;25.31
Jul 03 2017 16:58:11;20.95;null;null;14.65;null;null;0;25.38
Jul 03 2017 16:58:21;20.95;null;null;14.64;null;null;0;25.31
Jul 03 2017 16:58:32;20.95;null;null;14.62;null;null;0;25.31
Jul 03 2017 16:58:43;20.94;null;null;14.61;null;null;0;25.38
Jul 03 2017 16:58:53;20.94;null;null;14.61;null;null;0;25.31
Jul 03 2017 16:59:04;20.94;null;null;14.6;null;null;0;25.38
Jul 03 2017 16:59:14;20.94;null;null;14.58;null;null;0;25.38
Jul 03 2017 16:59:25;20.93;null;null;14.58;null;null;0;25.38
Jul 03 2017 16:59:35;20.93;null;null;14.56;null;null;0;25.38
Jul 03 2017 16:59:46;20.93;null;null;14.56;null;null;0;25.38
Jul 03 2017 16:59:57;20.93;null;null;14.56;null;null;0;25.38
Jul 03 2017 17:00:08;20.92;null;null;14.54;null;null;0;25.31
Jul 03 2017 17:00:18;20.92;null;null;14.53;null;null;0;25.38
Jul 03 2017 17:00:29;20.92;null;null;14.51;null;null;0;25.38
Jul 03 2017 17:00:39;20.92;null;null;14.5;null;null;0;25.38
Jul 03 2017 17:00:50;20.91;null;null;14.49;null;null;0;25.38
Jul 03 2017 17:01:00;20.91;null;null;14.49;null;null;0;25.38
Jul 03 2017 17:01:11;20.91;null;null;14.49;null;null;0;25.44
Jul 03 2017 17:01:22;20.91;null;null;14.49;null;null;0;25.38
Jul 03 2017 17:01:32;20.9;null;null;14.48;null;null;0;25.38
Jul 03 2017 17:01:43;20.9;null;null;14.47;null;null;0;25.38
Jul 03 2017 17:01:53;20.9;null;null;14.46;null;null;0;25.38
Jul 03 2017 17:02:04;20.89;null;null;14.45;null;null;0;25.38
Jul 03 2017 17:02:15;20.89;null;null;14.44;null;null;0;25.38
Jul 03 2017 17:02:25;20.89;null;null;14.44;null;null;0;25.38
Jul 03 2017 17:02:36;20.88;null;null;14.43;null;null;0;25.38
Jul 03 2017 17:02:46;20.88;null;null;14.42;null;null;0;25.38
Jul 03 2017 17:02:57;20.88;null;null;14.42;null;null;0;25.38
Jul 03 2017 17:03:08;20.88;null;null;14.4;null;null;0;25.38
Jul 03 2017 17:03:19;20.87;null;null;14.38;null;null;0;25.38
Jul 03 2017 17:03:29;20.87;null;null;14.37;null;null;0;25.44
Jul 03 2017 17:03:40;20.87;null;null;14.36;null;null;0;25.38
Jul 03 2017 17:03:50;20.86;null;null;14.34;null;null;0;25.38
Jul 03 2017 17:04:01;20.86;null;null;14.33;null;null;0;25.38
Jul 03 2017 17:04:11;20.85;null;null;14.32;null;null;0;25.38
Jul 03 2017 17:04:22;20.85;null;null;14.31;null;null;0;25.38
Jul 03 2017 17:04:33;20.85;null;null;14.31;null;null;0;25.38
Jul 03 2017 17:04:44;20.85;null;null;14.3;null;null;0;25.44
Jul 03 2017 17:04:54;20.84;null;null;14.29;null;null;0;25.44
Jul 03 2017 17:05:05;20.84;null;null;14.29;null;null;0;25.44
Jul 03 2017 17:05:15;20.84;null;null;14.27;null;null;0;25.44
Jul 03 2017 17:05:26;20.83;null;null;14.28;null;null;0;25.44
Jul 03 2017 17:05:36;20.83;null;null;14.27;null;null;0;25.44
Jul 03 2017 17:05:47;20.83;null;null;14.26;null;null;0;25.44
Jul 03 2017 17:05:57;20.82;null;null;14.25;null;null;0;25.44
Jul 03 2017 17:06:08;20.82;null;null;14.25;null;null;0;25.38
Jul 03 2017 17:06:19;20.82;null;null;14.24;null;null;0;25.44
Jul 03 2017 17:06:29;20.81;null;null;14.24;null;null;0;25.44
Jul 03 2017 17:06:40;20.81;null;null;14.22;null;null;0;25.44
Jul 03 2017 17:06:50;20.81;null;null;14.2;null;null;0;25.44
Jul 03 2017 17:07:01;20.8;null;null;14.19;null;null;0;25.44
Jul 03 2017 17:07:12;20.8;null;null;14.19;null;null;0;25.44
Jul 03 2017 17:07:22;20.8;null;null;14.18;null;null;0;25.44
Jul 03 2017 17:07:33;20.79;null;null;14.18;null;null;0;25.44
Jul 03 2017 17:07:43;20.79;null;null;14.17;null;null;0;25.44
Jul 03 2017 17:07:54;20.79;null;null;14.17;null;null;0;25.44
Jul 03 2017 17:08:05;20.79;null;null;14.15;null;null;0;25.44
Jul 03 2017 17:08:15;20.79;null;null;14.14;null;null;0;25.44
Jul 03 2017 17:08:26;20.78;null;null;14.13;null;null;0;25.44
Jul 03 2017 17:08:36;20.78;null;null;14.13;null;null;0;25.44
Jul 03 2017 17:08:47;20.78;null;null;14.13;null;null;0;25.44
Jul 03 2017 17:08:57;20.78;null;null;14.12;null;null;0;25.44
Jul 03 2017 17:09:08;20.77;null;null;14.09;null;null;0;25.44
Jul 03 2017 17:09:18;20.77;null;null;14.09;null;null;0;25.44
Jul 03 2017 17:09:29;20.77;null;null;14.09;null;null;0;25.44
Jul 03 2017 17:09:40;20.77;null;null;14.08;null;null;0;25.44
Jul 03 2017 17:09:50;20.77;null;null;14.08;null;null;0;25.44
Jul 03 2017 17:10:01;20.76;null;null;14.07;null;null;0;25.44
Jul 03 2017 17:10:11;20.76;null;null;14.07;null;null;0;25.44
Jul 03 2017 17:10:22;20.76;null;null;14.06;null;null;0;25.44
Jul 03 2017 17:10:32;20.75;null;null;14.05;null;null;0;25.44
Jul 03 2017 17:10:43;20.75;null;null;14.05;null;null;0;25.44
Jul 03 2017 17:10:53;20.75;null;null;14.05;null;null;0;25.44
Jul 03 2017 17:11:04;20.74;null;null;14.04;null;null;0;25.44
Jul 03 2017 17:11:15;20.74;null;null;14.03;null;null;0;25.44
Jul 03 2017 17:11:25;20.73;null;null;14.03;null;null;0;25.44
Jul 03 2017 17:11:36;20.73;null;null;14.02;null;null;0;25.44
Jul 03 2017 17:11:47;20.73;null;null;14.0;null;null;0;25.44
Jul 03 2017 17:11:57;20.72;null;null;14.0;null;null;0;25.44
Jul 03 2017 17:12:08;20.72;null;null;13.99;null;null;0;25.44
Jul 03 2017 17:12:18;20.72;null;null;13.99;null;null;0;25.44
Jul 03 2017 17:12:29;20.72;null;null;13.99;null;null;0;25.44
Jul 03 2017 17:12:40;20.72;null;null;13.99;null;null;0;25.44
Jul 03 2017 17:12:50;20.71;null;null;13.98;null;null;0;25.44
Jul 03 2017 17:13:01;20.71;null;null;13.96;null;null;0;25.44
Jul 03 2017 17:13:11;20.71;null;null;13.95;null;null;0;25.44
Jul 03 2017 17:13:22;20.71;null;null;13.95;null;null;0;25.44
Jul 03 2017 17:13:33;20.7;null;null;13.94;null;null;0;25.44
Jul 03 2017 17:13:43;20.7;null;null;13.94;null;null;0;25.44
Jul 03 2017 17:13:54;20.7;null;null;13.93;null;null;0;25.44
Jul 03 2017 17:14:04;20.69;null;null;13.93;null;null;0;25.44
Jul 03 2017 17:14:15;20.69;null;null;13.92;null;null;0;25.44
Jul 03 2017 17:14:26;20.69;null;null;13.92;null;null;0;25.44
Jul 03 2017 17:14:37;20.69;null;null;13.9;null;null;0;25.44
Jul 03 2017 17:14:47;20.68;null;null;13.88;null;null;0;25.44
Jul 03 2017 17:14:58;20.68;null;null;13.88;null;null;0;25.44
Jul 03 2017 17:15:08;20.68;null;null;13.86;null;null;0;25.44
Jul 03 2017 17:15:19;20.68;null;null;13.85;null;null;0;25.44
Jul 03 2017 17:15:29;20.68;null;null;13.85;null;null;0;25.44
Jul 03 2017 17:15:40;20.68;null;null;13.85;null;null;0;25.44
Jul 03 2017 17:15:51;20.67;null;null;13.83;null;null;0;25.44
Jul 03 2017 17:16:01;20.67;null;null;13.81;null;null;0;25.44
Jul 03 2017 17:16:12;20.67;null;null;13.8;null;null;0;25.44
Jul 03 2017 17:16:23;20.67;null;null;13.79;null;null;0;25.44
Jul 03 2017 17:16:33;20.66;null;null;13.79;null;null;0;25.44
Jul 03 2017 17:16:44;20.66;null;null;13.79;null;null;0;25.44
Jul 03 2017 17:16:54;20.66;null;null;13.78;null;null;0;25.44
Jul 03 2017 17:17:05;20.66;null;null;13.77;null;null;0;25.44
Jul 03 2017 17:17:16;20.66;null;null;13.77;null;null;0;25.44
Jul 03 2017 17:17:27;20.65;null;null;13.76;null;null;0;25.44
Jul 03 2017 17:17:37;20.65;null;null;13.76;null;null;0;25.44
Jul 03 2017 17:17:48;20.65;null;null;13.75;null;null;0;25.5
Jul 03 2017 17:17:58;20.65;null;null;13.74;null;null;0;25.44
Jul 03 2017 17:18:09;20.64;null;null;13.73;null;null;0;25.44
Jul 03 2017 17:18:19;20.64;null;null;13.72;null;null;0;25.44
Jul 03 2017 17:18:30;20.64;null;null;13.72;null;null;0;25.44
Jul 03 2017 17:18:40;20.64;null;null;13.72;null;null;0;25.44
Jul 03 2017 17:18:51;20.63;null;null;13.71;null;null;0;25.44
Jul 03 2017 17:19:02;20.63;null;null;13.69;null;null;0;25.44
Jul 03 2017 17:19:12;20.63;null;null;13.67;null;null;0;25.44
Jul 03 2017 17:19:23;20.63;null;null;13.67;null;null;0;25.44
Jul 03 2017 17:19:34;20.62;null;null;13.67;null;null;0;25.44
Jul 03 2017 17:19:44;20.62;null;null;13.66;null;null;0;25.44
Jul 03 2017 17:19:55;20.62;null;null;13.67;null;null;0;25.44
Jul 03 2017 17:20:05;20.61;null;null;13.67;null;null;0;25.44
Jul 03 2017 17:20:16;20.61;null;null;13.67;null;null;0;25.44
Jul 03 2017 17:20:26;20.61;null;null;13.66;null;null;0;25.44
Jul 03 2017 17:20:37;20.6;null;null;13.67;null;null;0;25.44
Jul 03 2017 17:20:48;20.6;null;null;13.66;null;null;0;25.44
Jul 03 2017 17:20:59;20.6;null;null;13.65;null;null;0;25.44
Jul 03 2017 17:21:09;20.59;null;null;13.63;null;null;0;25.44
Jul 03 2017 17:21:20;20.59;null;null;13.61;null;null;0;25.44
Jul 03 2017 17:21:30;20.59;null;null;13.6;null;null;0;25.44
Jul 03 2017 17:21:41;20.59;null;null;13.6;null;null;0;25.44
Jul 03 2017 17:21:51;20.58;null;null;13.58;null;null;0;25.44
Jul 03 2017 17:22:03;20.58;null;null;13.58;null;null;0;25.44
Jul 03 2017 17:22:13;20.58;null;null;13.58;null;null;0;25.44
Jul 03 2017 17:22:24;20.58;null;null;13.58;null;null;0;25.44
Jul 03 2017 17:22:34;20.58;null;null;13.56;null;null;0;25.44
Jul 03 2017 17:22:45;20.58;null;null;13.56;null;null;0;25.44
Jul 03 2017 17:22:56;20.57;null;null;13.56;null;null;0;25.38
Jul 03 2017 17:23:06;20.57;null;null;13.55;null;null;0;25.38
Jul 03 2017 17:23:17;20.57;null;null;13.54;null;null;0;25.38
Jul 03 2017 17:23:28;20.56;null;null;13.52;null;null;0;25.38
Jul 03 2017 17:23:38;20.56;null;null;13.5;null;null;0;25.38
Jul 03 2017 17:23:49;20.55;null;null;13.48;null;null;0;25.38
Jul 03 2017 17:23:59;20.55;null;null;13.47;null;null;0;25.38
Jul 03 2017 17:24:10;20.55;null;null;13.47;null;null;0;25.38
Jul 03 2017 17:24:21;20.55;null;null;13.45;null;null;0;25.38
Jul 03 2017 17:24:31;20.54;null;null;13.44;null;null;0;25.38
Jul 03 2017 17:24:42;20.54;null;null;13.42;null;null;0;25.38
Jul 03 2017 17:24:52;20.54;null;null;13.42;null;null;0;25.38
Jul 03 2017 17:25:03;20.54;null;null;13.43;null;null;0;25.38
Jul 03 2017 17:25:14;20.54;null;null;13.43;null;null;0;25.38
Jul 03 2017 17:25:24;20.54;null;null;13.43;null;null;0;25.38
Jul 03 2017 17:25:35;20.54;null;null;13.42;null;null;0;25.38
Jul 03 2017 17:25:45;20.53;null;null;13.42;null;null;0;25.38
Jul 03 2017 17:25:56;20.53;null;null;13.4;null;null;0;25.38
Jul 03 2017 17:26:06;20.53;null;null;13.38;null;null;0;25.38
Jul 03 2017 17:26:17;20.52;null;null;13.39;null;null;0;25.31
Jul 03 2017 17:26:27;20.52;null;null;13.38;null;null;0;25.31
Jul 03 2017 17:26:38;20.52;null;null;13.36;null;null;0;25.38
Jul 03 2017 17:26:49;20.52;null;null;13.35;null;null;0;25.31
Jul 03 2017 17:27:00;20.51;null;null;13.34;null;null;0;25.31
Jul 03 2017 17:27:10;20.51;null;null;13.33;null;null;0;25.31
Jul 03 2017 17:27:21;20.51;null;null;13.34;null;null;0;25.31
Jul 03 2017 17:27:31;20.51;null;null;13.34;null;null;0;25.31
Jul 03 2017 17:27:42;20.51;null;null;13.34;null;null;0;25.31
Jul 03 2017 17:27:52;20.5;null;null;13.34;null;null;0;25.31
Jul 03 2017 17:28:03;20.5;null;null;13.34;null;null;0;25.31
Jul 03 2017 17:28:13;20.5;null;null;13.33;null;null;0;25.31
Jul 03 2017 17:28:24;20.5;null;null;13.34;null;null;0;25.31
Jul 03 2017 17:28:34;20.49;null;null;13.33;null;null;0;25.31
Jul 03 2017 17:28:45;20.49;null;null;13.31;null;null;0;25.31
Jul 03 2017 17:28:56;20.49;null;null;13.31;null;null;0;25.25
Jul 03 2017 17:29:06;20.48;null;null;13.3;null;null;0;25.31
Jul 03 2017 17:29:17;20.48;null;null;13.3;null;null;0;25.31
Jul 03 2017 17:29:27;20.48;null;null;13.29;null;null;0;25.31
Jul 03 2017 17:29:38;20.48;null;null;13.29;null;null;0;25.31
Jul 03 2017 17:29:48;20.47;null;null;13.29;null;null;0;25.25
Jul 03 2017 17:29:59;20.47;null;null;13.28;null;null;0;25.25
Jul 03 2017 17:30:09;20.47;null;null;13.27;null;null;0;25.25
Jul 03 2017 17:30:20;20.47;null;null;13.25;null;null;0;25.25
Jul 03 2017 17:30:31;20.46;null;null;13.24;null;null;0;25.25
Jul 03 2017 17:30:41;20.46;null;null;13.25;null;null;0;25.25
Jul 03 2017 17:30:52;20.46;null;null;13.25;null;null;0;25.25
Jul 03 2017 17:31:02;20.46;null;null;13.24;null;null;0;25.25
Jul 03 2017 17:31:13;20.45;null;null;13.25;null;null;0;25.25
Jul 03 2017 17:31:23;20.45;null;null;13.26;null;null;0;25.25
Jul 03 2017 17:31:34;20.45;null;null;13.26;null;null;0;25.25
Jul 03 2017 17:31:45;20.44;null;null;13.26;null;null;0;25.25
Jul 03 2017 17:31:55;20.44;null;null;13.24;null;null;0;25.25
Jul 03 2017 17:32:06;20.44;null;null;13.24;null;null;0;25.25
Jul 03 2017 17:32:16;20.44;null;null;13.24;null;null;0;25.25
Jul 03 2017 17:32:27;20.43;null;null;13.24;null;null;0;25.25
Jul 03 2017 17:32:37;20.43;null;null;13.23;null;null;0;25.25
Jul 03 2017 17:32:48;20.43;null;null;13.21;null;null;0;25.19
Jul 03 2017 17:32:59;20.42;null;null;13.2;null;null;0;25.19
Jul 03 2017 17:33:09;20.42;null;null;13.17;null;null;0;25.25
Jul 03 2017 17:33:20;20.42;null;null;13.15;null;null;0;25.19
Jul 03 2017 17:33:31;20.41;null;null;13.16;null;null;0;25.19
Jul 03 2017 17:33:41;20.41;null;null;13.16;null;null;0;25.25
Jul 03 2017 17:33:52;20.41;null;null;13.16;null;null;0;25.19
Jul 03 2017 17:34:02;20.41;null;null;13.16;null;null;0;25.19
Jul 03 2017 17:34:13;20.4;null;null;13.15;null;null;0;25.19
Jul 03 2017 17:34:23;20.4;null;null;13.14;null;null;0;25.19
Jul 03 2017 17:34:34;20.4;null;null;13.12;null;null;0;25.19
Jul 03 2017 17:34:45;20.39;null;null;13.11;null;null;0;25.19
Jul 03 2017 17:34:55;20.39;null;null;13.11;null;null;0;25.19
Jul 03 2017 17:35:06;20.38;null;null;13.1;null;null;0;25.19
Jul 03 2017 17:35:16;20.38;null;null;13.09;null;null;0;25.19
Jul 03 2017 17:35:27;20.38;null;null;13.07;null;null;0;25.19
Jul 03 2017 17:35:38;20.38;null;null;13.07;null;null;0;25.19
Jul 03 2017 17:35:48;20.37;null;null;13.07;null;null;0;25.19
Jul 03 2017 17:35:59;20.37;null;null;13.07;null;null;0;25.19
Jul 03 2017 17:36:09;20.37;null;null;13.06;null;null;0;25.19
Jul 03 2017 17:36:20;20.37;null;null;13.06;null;null;0;25.19
Jul 03 2017 17:36:31;20.36;null;null;13.06;null;null;0;25.19
Jul 03 2017 17:36:42;20.36;null;null;13.06;null;null;0;25.13
Jul 03 2017 17:36:52;20.36;null;null;13.05;null;null;0;25.19
Jul 03 2017 17:37:03;20.36;null;null;13.03;null;null;0;25.19
Jul 03 2017 17:37:13;20.35;null;null;13.01;null;null;0;25.19
Jul 03 2017 17:37:24;20.35;null;null;13.01;null;null;0;25.19
Jul 03 2017 17:37:34;20.35;null;null;13.01;null;null;0;25.13
Jul 03 2017 17:37:45;20.35;null;null;13.0;null;null;0;25.13
Jul 03 2017 17:37:56;20.35;null;null;13.0;null;null;0;25.19
Jul 03 2017 17:38:07;20.35;null;null;12.99;null;null;0;25.19
Jul 03 2017 17:38:17;20.34;null;null;13.0;null;null;0;25.13
Jul 03 2017 17:38:28;20.34;null;null;12.99;null;null;0;25.13
Jul 03 2017 17:38:38;20.34;null;null;12.98;null;null;0;25.13
Jul 03 2017 17:38:49;20.34;null;null;12.97;null;null;0;25.13
Jul 03 2017 17:38:59;20.33;null;null;12.97;null;null;0;25.19
Jul 03 2017 17:39:10;20.33;null;null;12.96;null;null;0;25.13
Jul 03 2017 17:39:20;20.32;null;null;12.96;null;null;0;25.13
Jul 03 2017 17:39:31;20.32;null;null;12.96;null;null;0;25.13
Jul 03 2017 17:39:42;20.31;null;null;12.96;null;null;0;25.13
Jul 03 2017 17:39:53;20.31;null;null;12.94;null;null;0;25.13
Jul 03 2017 17:40:03;20.31;null;null;12.93;null;null;0;25.13
Jul 03 2017 17:40:14;20.3;null;null;12.92;null;null;0;25.13
Jul 03 2017 17:40:24;20.3;null;null;12.92;null;null;0;25.13
Jul 03 2017 17:40:35;20.3;null;null;12.93;null;null;0;25.13
Jul 03 2017 17:40:45;20.29;null;null;12.92;null;null;0;25.13
Jul 03 2017 17:40:56;20.29;null;null;12.91;null;null;0;25.13
Jul 03 2017 17:41:07;20.29;null;null;12.89;null;null;0;25.13
Jul 03 2017 17:41:17;20.29;null;null;12.89;null;null;0;25.13
Jul 03 2017 17:41:28;20.28;null;null;12.89;null;null;0;25.13
Jul 03 2017 17:41:39;20.28;null;null;12.88;null;null;0;25.13
Jul 03 2017 17:41:49;20.28;null;null;12.87;null;null;0;25.13
Jul 03 2017 17:42:00;20.28;null;null;12.87;null;null;0;25.13
Jul 03 2017 17:42:10;20.27;null;null;12.87;null;null;0;25.06
Jul 03 2017 17:42:21;20.27;null;null;12.87;null;null;0;25.13
Jul 03 2017 17:42:31;20.27;null;null;12.87;null;null;0;25.13
Jul 03 2017 17:42:42;20.26;null;null;12.87;null;null;0;25.13
Jul 03 2017 17:42:53;20.26;null;null;12.86;null;null;0;25.13
Jul 03 2017 17:43:03;20.26;null;null;12.86;null;null;0;25.13
Jul 03 2017 17:43:14;20.25;null;null;12.86;null;null;0;25.13
Jul 03 2017 17:43:24;20.25;null;null;12.84;null;null;0;25.06
Jul 03 2017 17:43:35;20.25;null;null;12.83;null;null;0;25.06
Jul 03 2017 17:43:46;20.25;null;null;12.84;null;null;0;25.06
Jul 03 2017 17:43:56;20.24;null;null;12.83;null;null;0;25.06
Jul 03 2017 17:44:07;20.24;null;null;12.81;null;null;0;25.13
Jul 03 2017 17:44:17;20.24;null;null;12.8;null;null;0;25.06
Jul 03 2017 17:44:28;20.23;null;null;12.79;null;null;0;25.06
Jul 03 2017 17:44:39;20.23;null;null;12.79;null;null;0;25.06
Jul 03 2017 17:44:49;20.23;null;null;12.79;null;null;0;25.06
Jul 03 2017 17:45:00;20.23;null;null;12.8;null;null;0;25.06
Jul 03 2017 17:45:10;20.22;null;null;12.79;null;null;0;25.06
Jul 03 2017 17:45:21;20.22;null;null;12.78;null;null;0;25.06
Jul 03 2017 17:45:31;20.22;null;null;12.79;null;null;0;25.06
Jul 03 2017 17:45:42;20.21;null;null;12.79;null;null;0;25.06
Jul 03 2017 17:45:53;20.21;null;null;12.77;null;null;0;25.06
Jul 03 2017 17:46:03;20.21;null;null;12.75;null;null;0;25.06
Jul 03 2017 17:46:14;20.2;null;null;12.74;null;null;0;25.06
Jul 03 2017 17:46:25;20.2;null;null;12.73;null;null;0;25.06
Jul 03 2017 17:46:35;20.19;null;null;12.73;null;null;0;25.06
